HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-08 01:21:10)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 01:21:10
End Time: 2025-12-08 02:21:14
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
23.613833,0.000000,0.085120,21.345429,0.000000,0.297920
27.023500,0.000000,0.127680,20.656357,0.000000,0.340480
15.873500,0.000000,0.085120,17.851857,0.000000,0.297920
24.955333,0.000000,0.085120,22.751643,0.000000,0.297920
25.736750,0.000000,0.127680,21.607857,0.000000,0.297920
24.937750,0.000000,0.085120,26.285143,0.000000,0.297920
19.491000,0.000000,0.085120,21.574071,0.000000,0.297920
18.609250,0.000000,0.127680,18.652500,0.000000,0.297920
16.288750,0.000000,0.085120,18.296500,0.000000,0.255360
24.087167,0.000000,0.127680,26.422643,0.000000,0.340480
24.071500,0.000000,0.085120,23.297214,0.000000,0.297920
24.290500,0.000000,0.085120,22.833375,0.000000,0.297920
58.185167,0.000000,0.127680,31.260357,0.000000,0.127680
17.542750,0.000000,0.085120,47.765929,0.000000,0.468160
16.468000,0.000000,0.085120,18.508857,0.000000,0.297920
28.420667,0.000000,0.085120,25.564500,0.000000,0.297920
17.272500,0.000000,0.127680,17.558357,0.000000,0.297920
26.038500,0.000000,0.085120,26.839500,0.000000,0.297920
28.335333,0.000000,0.127680,31.306571,0.000000,0.297920
22.187750,0.000000,0.085120,19.371857,0.000000,0.297920
22.000167,0.000000,0.085120,20.446929,0.000000,0.297920
15.916500,0.000000,0.127680,15.947643,0.000000,0.297920
22.767000,0.000000,0.085120,26.844857,0.000000,0.297920
23.811667,0.000000,0.085120,21.872214,0.000000,0.297920
21.479000,0.000000,0.127680,21.422857,0.000000,0.297920
19.851250,0.000000,0.085120,19.013071,0.000000,0.297920
17.566167,0.000000,0.127680,17.581857,0.000000,0.297920
42.177250,0.000000,0.042560,37.442000,0.000000,0.297920
30.168250,0.000000,0.127680,32.845583,0.000000,0.255360
21.206833,0.000000,0.127680,20.825286,0.000000,0.297920
22.742250,0.000000,0.085120,24.011857,0.000000,0.297920
22.012500,0.000000,0.085120,18.328286,0.000000,0.297920
19.632333,0.000000,0.127680,22.754214,0.000000,0.297920
26.603000,0.000000,0.085120,29.086214,0.000000,0.297920
22.921250,0.000000,0.085120,22.215929,0.000000,0.297920
22.455833,0.000000,0.127680,27.446357,0.000000,0.297920
17.622250,0.000000,0.085120,17.286143,0.000000,0.297920
21.330750,0.000000,0.085120,21.125143,0.000000,0.297920
25.500000,0.000000,0.085120,23.678929,0.000000,0.297920
17.600000,0.000000,0.127680,19.715000,0.000000,0.340480
17.585500,0.000000,0.127680,18.328000,0.000000,0.297920
17.590000,0.000000,0.085120,19.384643,0.000000,0.297920
15.882500,0.000000,0.085120,16.822571,0.000000,0.297920
24.058500,0.000000,0.085120,24.515286,0.000000,0.297920
23.036250,0.000000,0.127680,22.686286,0.000000,0.297920
21.909250,0.000000,0.085120,23.569714,0.000000,0.297920
23.642000,0.000000,0.127680,32.553429,0.000000,0.297920
17.173500,0.000000,0.085120,18.087429,0.000000,0.297920
16.125750,0.000000,0.085120,17.404563,0.000000,0.297920
25.346333,0.000000,0.127680,24.958786,0.000000,0.297920
21.073750,0.000000,0.085120,22.611786,0.000000,0.297920
21.507000,0.000000,0.085120,21.753071,0.000000,0.297920
19.949000,0.000000,0.127680,21.392500,0.000000,0.297920
17.125250,0.000000,0.085120,18.652000,0.000000,0.297920
16.154250,0.000000,0.085120,17.702071,0.000000,0.297920
22.006833,0.000000,0.127680,21.501214,0.000000,0.297920
19.111500,0.000000,0.085120,16.699786,0.000000,0.297920
22.913500,0.000000,0.085120,23.158571,0.000000,0.297920
23.681000,0.000000,0.085120,23.038286,0.000000,0.297920
18.799000,0.000000,0.127680,19.119643,0.000000,0.340480
16.552167,0.000000,0.127680,17.252786,0.000000,0.297920
22.325000,0.000000,0.085120,30.646357,0.000000,0.297920
19.568000,0.000000,0.085120,17.023429,0.000000,0.297920
21.723333,0.000000,0.085120,22.438857,0.000000,0.297920
23.335500,0.000000,0.127680,20.781357,0.000000,0.297920
20.384750,0.000000,0.085120,20.108929,0.000000,0.297920
20.323000,0.000000,0.085120,23.344143,0.000000,0.297920
15.022500,0.000000,0.127680,16.418500,0.000000,0.297920
16.278500,0.000000,0.085120,16.310214,0.000000,0.297920
24.502000,0.000000,0.085120,24.484250,0.000000,0.297920
23.304750,0.000000,0.127680,22.317000,0.000000,0.297920
24.602000,0.000000,0.085120,23.257929,0.000000,0.297920
17.280167,0.000000,0.127680,19.840357,0.000000,0.297920
19.154750,0.000000,0.085120,20.390857,0.000000,0.297920
15.851500,0.000000,0.085120,16.785429,0.000000,0.297920
24.006333,0.000000,0.127680,20.377286,0.000000,0.297920
21.955000,0.000000,0.085120,22.214286,0.000000,0.297920
26.540250,0.000000,0.085120,27.657500,0.000000,0.297920
20.859833,0.000000,0.127680,20.108143,0.000000,0.297920
17.915000,0.000000,0.085120,18.762643,0.000000,0.297920
15.367000,0.000000,0.127680,17.398143,0.000000,0.340480
18.718000,0.000000,0.085120,20.124857,0.000000,0.297920
21.985000,0.000000,0.085120,21.583429,0.000000,0.297920
21.757500,0.000000,0.085120,21.050429,0.000000,0.297920
22.656750,0.000000,0.127680,20.818143,0.000000,0.297920
19.740500,0.000000,0.085120,21.824071,0.000000,0.297920
17.149000,0.000000,0.127680,18.420357,0.000000,0.297920
14.853750,0.000000,0.085120,16.593143,0.000000,0.297920
16.360500,0.000000,0.085120,16.100786,0.000000,0.297920
25.818500,0.000000,0.127680,30.465714,0.000000,0.297920
21.670000,0.000000,0.085120,20.806875,0.000000,0.297920
22.026000,0.000000,0.085120,21.449500,0.000000,0.297920
19.769167,0.000000,0.127680,20.616143,0.000000,0.297920
26.748500,0.000000,0.085120,27.951214,0.000000,0.297920
16.712000,0.000000,0.085120,17.412000,0.000000,0.297920
24.012333,0.000000,0.127680,21.217500,0.000000,0.297920
19.708500,0.000000,0.085120,21.448500,0.000000,0.297920
24.339500,0.000000,0.085120,22.722571,0.000000,0.297920
20.139167,0.000000,0.127680,20.898143,0.000000,0.297920
30.432000,0.000000,0.085120,33.472286,0.000000,0.297920
16.120250,0.000000,0.085120,17.815857,0.000000,0.297920
22.513833,0.000000,0.127680,23.227500,0.000000,0.297920
28.838500,0.000000,0.085120,28.856000,0.000000,0.340480
23.279667,0.000000,0.085120,22.606857,0.000000,0.297920
21.169500,0.000000,0.127680,19.605643,0.000000,0.297920
17.770250,0.000000,0.085120,18.293643,0.000000,0.297920
15.472833,0.000000,0.127680,15.668214,0.000000,0.297920
16.328750,0.000000,0.085120,17.692071,0.000000,0.297920
17.644500,0.000000,0.085120,16.183714,0.000000,0.212800
17.526667,0.000000,0.085120,17.604500,0.000000,0.383040
24.279250,0.000000,0.127680,21.724714,0.000000,0.297920
20.531500,0.000000,0.085120,20.158500,0.000000,0.297920
19.816000,0.000000,0.127680,20.804357,0.000000,0.297920
14.875250,0.000000,0.085120,15.812286,0.000000,0.297920
15.427000,0.000000,0.085120,16.150857,0.000000,0.297920
17.243833,0.000000,0.127680,16.134143,0.000000,0.297920
23.294500,0.000000,0.085120,24.020429,0.000000,0.297920
24.476250,0.000000,0.085120,22.754357,0.000000,0.297920
28.934833,0.000000,0.085120,26.388857,0.000000,0.297920
21.124750,0.000000,0.127680,22.441714,0.000000,0.297920
19.051000,0.000000,0.127680,19.488214,0.000000,0.297920
22.091000,0.000000,0.085120,24.233643,0.000000,0.297920
22.681500,0.000000,0.085120,23.403786,0.000000,0.297920
25.375000,0.000000,0.085120,25.678143,0.000000,0.340480
21.877500,0.000000,0.127680,23.473500,0.000000,0.255360
18.191750,0.000000,0.085120,18.083500,0.000000,0.340480
16.294333,0.000000,0.127680,17.241714,0.000000,0.255360
16.945000,0.000000,0.085120,17.228143,0.000000,0.340480
30.144500,0.000000,0.085120,27.169357,0.000000,0.297920
26.199000,0.000000,0.085120,23.951786,0.000000,0.297920
22.278250,0.000000,0.127680,22.649857,0.000000,0.297920
22.716250,0.000000,0.085120,22.089643,0.000000,0.297920
16.008167,0.000000,0.127680,18.726000,0.000000,0.297920
15.990750,0.000000,0.085120,17.650429,0.000000,0.297920
22.714000,0.000000,0.085120,19.023357,0.000000,0.297920
17.639333,0.000000,0.127680,18.056714,0.000000,0.297920
32.073000,0.000000,0.042560,27.153500,0.000000,0.297920
36.832250,0.000000,0.085120,31.633417,0.000000,0.255360
28.202000,0.000000,0.127680,28.370917,0.000000,0.255360
21.295000,0.000000,0.127680,24.852143,0.000000,0.255360
17.470000,0.000000,0.127680,18.643429,0.000000,0.255360
20.096333,0.000000,0.085120,17.664714,0.000000,0.340480
24.463500,0.000000,0.085120,24.897643,0.000000,0.297920
25.879667,0.000000,0.085120,26.546643,0.000000,0.297920
20.097000,0.000000,0.127680,19.337571,0.000000,0.340480
18.292500,0.000000,0.085120,18.468286,0.000000,0.297920
17.604000,0.000000,0.127680,18.250643,0.000000,0.255360
23.229750,0.000000,0.085120,29.183714,0.000000,0.340480
17.276250,0.000000,0.085120,17.077929,0.000000,0.297920
21.844333,0.000000,0.085120,20.647786,0.000000,0.297920
23.731500,0.000000,0.127680,20.404214,0.000000,0.297920
18.564750,0.000000,0.085120,19.008563,0.000000,0.297920
17.437500,0.000000,0.127680,18.276214,0.000000,0.297920
27.163750,0.000000,0.085120,28.252643,0.000000,0.297920
25.507750,0.000000,0.085120,23.876571,0.000000,0.297920
19.384333,0.000000,0.127680,20.956714,0.000000,0.297920
22.162500,0.000000,0.085120,22.473714,0.000000,0.297920
22.832750,0.000000,0.085120,21.587929,0.000000,0.297920
29.230000,0.000000,0.085120,24.555643,0.000000,0.297920
20.073500,0.000000,0.127680,21.308429,0.000000,0.297920
19.290500,0.000000,0.085120,20.682071,0.000000,0.297920
25.164833,0.000000,0.127680,23.783571,0.000000,0.297920
18.112000,0.000000,0.085120,18.370429,0.000000,0.297920
26.319167,0.000000,0.085120,23.099571,0.000000,0.297920
21.231500,0.000000,0.127680,21.139786,0.000000,0.297920
19.032250,0.000000,0.085120,17.544714,0.000000,0.340480
19.734667,0.000000,0.127680,22.884357,0.000000,0.297920
16.925500,0.000000,0.085120,18.724643,0.000000,0.297920
28.765250,0.000000,0.085120,25.805000,0.000000,0.297920
31.259167,0.000000,0.085120,29.287500,0.000000,0.297920
27.472500,0.000000,0.127680,29.038071,0.000000,0.297920
22.256500,0.000000,0.085120,23.977857,0.000000,0.297920
21.214833,0.000000,0.127680,21.267786,0.000000,0.255360
17.265000,0.000000,0.085120,18.634937,0.000000,0.340480
18.078000,0.000000,0.085120,18.850000,0.000000,0.297920
20.339833,0.000000,0.127680,20.405071,0.000000,0.297920
23.128000,0.000000,0.085120,22.165000,0.000000,0.297920
22.664500,0.000000,0.085120,22.478214,0.000000,0.297920
20.449000,0.000000,0.127680,21.698286,0.000000,0.297920
17.731750,0.000000,0.085120,14.917643,0.000000,0.297920
16.800000,0.000000,0.085120,18.260357,0.000000,0.297920
19.367333,0.000000,0.127680,19.650143,0.000000,0.297920
24.391500,0.000000,0.085120,24.982143,0.000000,0.297920
25.333333,0.000000,0.085120,25.374786,0.000000,0.297920
22.627250,0.000000,0.127680,25.841714,0.000000,0.297920
18.161750,0.000000,0.085120,19.460643,0.000000,0.297920
16.437500,0.000000,0.127680,18.349714,0.000000,0.340480
15.018750,0.000000,0.085120,16.465714,0.000000,0.297920
15.327500,0.000000,0.085120,16.448786,0.000000,0.297920
24.854500,0.000000,0.085120,25.694071,0.000000,0.297920
22.983500,0.000000,0.127680,23.552000,0.000000,0.297920
17.829750,0.000000,0.085120,17.517286,0.000000,0.297920
26.959833,0.000000,0.127680,28.806786,0.000000,0.255360
15.932000,0.000000,0.085120,16.558214,0.000000,0.340480
23.912000,0.000000,0.085120,21.039313,0.000000,0.297920
28.953000,0.000000,0.085120,28.093929,0.000000,0.297920
23.537500,0.000000,0.127680,25.147000,0.000000,0.297920
26.026250,0.000000,0.085120,23.907000,0.000000,0.297920
17.851500,0.000000,0.127680,18.178143,0.000000,0.297920
23.303750,0.000000,0.085120,24.527857,0.000000,0.297920
17.220250,0.000000,0.085120,18.756071,0.000000,0.297920
24.274333,0.000000,0.127680,21.351429,0.000000,0.297920
17.630750,0.000000,0.085120,19.356357,0.000000,0.297920
25.674000,0.000000,0.085120,21.874857,0.000000,0.297920
23.563500,0.000000,0.127680,23.722786,0.000000,0.297920
18.820750,0.000000,0.085120,19.622286,0.000000,0.297920
16.961667,0.000000,0.127680,18.586071,0.000000,0.297920
24.177000,0.000000,0.042560,18.826071,0.000000,0.340480
28.264000,0.000000,0.127680,25.990571,0.000000,0.255360
24.390500,0.000000,0.085120,22.670000,0.000000,0.340480
24.804750,0.000000,0.127680,27.697714,0.000000,0.297920
20.022000,0.000000,0.085120,21.939929,0.000000,0.297920
19.059333,0.000000,0.127680,17.358571,0.000000,0.297920
15.779250,0.000000,0.085120,15.861071,0.000000,0.297920
17.052500,0.000000,0.085120,18.243857,0.000000,0.297920
25.641833,0.000000,0.127680,26.855125,0.000000,0.297920
30.510750,0.000000,0.085120,21.723786,0.000000,0.255360
20.872000,0.000000,0.085120,24.857786,0.000000,0.340480
18.821167,0.000000,0.127680,18.565000,0.000000,0.297920
21.575500,0.000000,0.085120,22.965000,0.000000,0.297920
21.460000,0.000000,0.085120,21.224786,0.000000,0.297920
24.910500,0.000000,0.127680,24.920071,0.000000,0.297920
22.157750,0.000000,0.085120,24.687571,0.000000,0.297920
24.994250,0.000000,0.085120,22.610500,0.000000,0.297920
22.810500,0.000000,0.127680,20.889929,0.000000,0.297920
20.093250,0.000000,0.085120,21.221643,0.000000,0.297920
18.456167,0.000000,0.127680,19.959143,0.000000,0.297920
16.497000,0.000000,0.085120,17.944929,0.000000,0.297920
21.597000,0.000000,0.085120,21.096214,0.000000,0.340480
24.966000,0.000000,0.085120,22.498500,0.000000,0.255360
24.522000,0.000000,0.127680,21.640786,0.000000,0.340480
22.163000,0.000000,0.085120,23.666929,0.000000,0.297920
19.907667,0.000000,0.127680,21.494071,0.000000,0.297920
18.391500,0.000000,0.085120,20.530429,0.000000,0.297920
30.626000,0.000000,0.085120,29.588500,0.000000,0.297920
25.259500,0.000000,0.085120,25.510286,0.000000,0.297920
22.372000,0.000000,0.127680,20.447187,0.000000,0.297920
22.513500,0.000000,0.085120,22.748357,0.000000,0.297920
19.513167,0.000000,0.127680,20.033071,0.000000,0.297920
22.304000,0.000000,0.085120,17.935643,0.000000,0.297920
17.677000,0.000000,0.085120,19.310143,0.000000,0.297920
25.563500,0.000000,0.085120,23.669929,0.000000,0.297920
21.064500,0.000000,0.127680,22.095357,0.000000,0.297920
28.372500,0.000000,0.085120,28.978857,0.000000,0.297920
20.164667,0.000000,0.127680,20.942214,0.000000,0.297920
18.706000,0.000000,0.085120,16.012214,0.000000,0.297920
30.003000,0.000000,0.085120,30.380800,0.000000,0.212800
26.766250,0.000000,0.085120,23.808000,0.000000,0.297920
22.432750,0.000000,0.127680,19.346929,0.000000,0.297920
23.536833,0.000000,0.127680,25.279714,0.000000,0.297920
21.119000,0.000000,0.085120,21.243286,0.000000,0.297920
25.646250,0.000000,0.085120,20.110429,0.000000,0.297920
18.367500,0.000000,0.127680,21.809214,0.000000,0.297920
16.418000,0.000000,0.085120,18.026714,0.000000,0.297920
33.094000,0.000000,0.085120,30.788857,0.000000,0.297920
28.232500,0.000000,0.085120,27.673143,0.000000,0.297920
26.055250,0.000000,0.127680,24.636357,0.000000,0.297920
23.250750,0.000000,0.085120,24.153000,0.000000,0.297920
17.572667,0.000000,0.127680,18.252500,0.000000,0.297920
16.604250,0.000000,0.085120,16.680571,0.000000,0.297920
23.097750,0.000000,0.085120,26.731929,0.000000,0.297920
29.740000,0.000000,0.127680,26.851929,0.000000,0.297920
19.816000,0.000000,0.085120,19.476571,0.000000,0.297920
26.151250,0.000000,0.085120,26.301857,0.000000,0.297920
26.213333,0.000000,0.127680,30.820857,0.000000,0.297920
17.990750,0.000000,0.085120,16.484786,0.000000,0.297920
18.215167,0.000000,0.127680,20.620214,0.000000,0.297920
15.548500,0.000000,0.085120,15.899071,0.000000,0.297920
25.153000,0.000000,0.085120,25.964571,0.000000,0.297920
25.235667,0.000000,0.127680,26.910214,0.000000,0.340480
24.869000,0.000000,0.085120,25.001857,0.000000,0.297920
18.643000,0.000000,0.085120,18.991437,0.000000,0.297920
17.040833,0.000000,0.127680,17.876000,0.000000,0.297920
17.742500,0.000000,0.085120,19.024857,0.000000,0.297920
31.697500,0.000000,0.085120,26.541071,0.000000,0.297920
25.278167,0.000000,0.085120,26.324214,0.000000,0.297920
26.421500,0.000000,0.127680,22.323357,0.000000,0.297920
22.820000,0.000000,0.085120,22.136214,0.000000,0.297920
18.185667,0.000000,0.127680,18.522929,0.000000,0.297920
22.462000,0.000000,0.085120,19.796929,0.000000,0.297920
19.688500,0.000000,0.085120,22.347714,0.000000,0.255360
21.405667,0.000000,0.127680,24.986714,0.000000,0.340480
18.231250,0.000000,0.085120,17.515000,0.000000,0.297920
23.089750,0.000000,0.085120,23.914786,0.000000,0.297920
21.270667,0.000000,0.127680,22.549071,0.000000,0.297920
19.915000,0.000000,0.085120,15.326714,0.000000,0.297920
17.527833,0.000000,0.127680,21.654714,0.000000,0.297920
14.983250,0.000000,0.085120,15.673071,0.000000,0.297920
20.545500,0.000000,0.085120,22.247071,0.000000,0.297920
24.952000,0.000000,0.085120,26.892000,0.000000,0.297920
21.224500,0.000000,0.127680,22.452429,0.000000,0.297920
16.571750,0.000000,0.085120,18.490143,0.000000,0.340480
17.867500,0.000000,0.127680,16.583313,0.000000,0.255360
14.914250,0.000000,0.085120,16.094500,0.000000,0.340480
23.726500,0.000000,0.085120,23.001000,0.000000,0.297920
19.914167,0.000000,0.127680,21.119071,0.000000,0.297920
24.463500,0.000000,0.085120,21.096000,0.000000,0.297920
20.977000,0.000000,0.127680,22.053714,0.000000,0.297920
19.043667,0.000000,0.085120,16.620214,0.000000,0.297920
16.551750,0.000000,0.085120,17.933071,0.000000,0.297920
37.126500,0.000000,0.085120,29.064429,0.000000,0.255360
22.489000,0.000000,0.127680,26.682929,0.000000,0.340480
22.764500,0.000000,0.085120,21.499429,0.000000,0.297920
24.591250,0.000000,0.085120,25.168714,0.000000,0.297920
21.975333,0.000000,0.127680,20.941643,0.000000,0.297920
21.718500,0.000000,0.085120,21.750786,0.000000,0.297920
16.514000,0.000000,0.127680,19.238286,0.000000,0.297920
15.201750,0.000000,0.085120,15.971857,0.000000,0.297920
20.116250,0.000000,0.085120,25.064857,0.000000,0.297920
26.713333,0.000000,0.127680,27.494500,0.000000,0.297920
21.536250,0.000000,0.085120,22.426143,0.000000,0.297920
24.852500,0.000000,0.085120,20.231857,0.000000,0.297920
18.197667,0.000000,0.127680,21.457071,0.000000,0.297920
14.998750,0.000000,0.085120,15.175143,0.000000,0.297920
15.573000,0.000000,0.085120,17.583000,0.000000,0.297920
25.302333,0.000000,0.127680,26.095857,0.000000,0.297920
24.694500,0.000000,0.085120,23.594571,0.000000,0.297920
22.908500,0.000000,0.085120,22.395643,0.000000,0.297920
20.977333,0.000000,0.127680,20.925357,0.000000,0.297920
27.288250,0.000000,0.085120,20.376786,0.000000,0.297920
19.201750,0.000000,0.127680,19.817125,0.000000,0.340480
20.207000,0.000000,0.085120,20.141571,0.000000,0.297920
25.514250,0.000000,0.085120,25.895214,0.000000,0.297920
21.593250,0.000000,0.085120,21.947500,0.000000,0.297920
21.072667,0.000000,0.127680,19.177929,0.000000,0.297920
18.713750,0.000000,0.085120,19.715929,0.000000,0.297920
24.008833,0.000000,0.127680,24.849143,0.000000,0.297920
18.937750,0.000000,0.085120,20.423000,0.000000,0.297920
17.431250,0.000000,0.085120,17.698786,0.000000,0.255360
26.609667,0.000000,0.085120,26.813643,0.000000,0.340480
23.867500,0.000000,0.127680,24.976286,0.000000,0.297920
20.512250,0.000000,0.085120,21.795071,0.000000,0.297920
16.860167,0.000000,0.127680,19.708000,0.000000,0.297920
16.913750,0.000000,0.085120,15.964786,0.000000,0.297920
15.710500,0.000000,0.085120,16.953429,0.000000,0.297920
26.659833,0.000000,0.127680,29.136214,0.000000,0.297920
24.418000,0.000000,0.085120,24.143714,0.000000,0.297920
21.977000,0.000000,0.085120,22.209286,0.000000,0.297920
19.698167,0.000000,0.127680,21.790571,0.000000,0.297920
17.898000,0.000000,0.085120,19.428357,0.000000,0.297920
26.928500,0.000000,0.085120,24.055214,0.000000,0.340480
25.426333,0.000000,0.127680,23.785286,0.000000,0.297920
24.959750,0.000000,0.085120,22.671875,0.000000,0.297920
20.084250,0.000000,0.127680,20.328643,0.000000,0.297920
20.476333,0.000000,0.085120,20.406571,0.000000,0.297920
17.240250,0.000000,0.085120,17.743143,0.000000,0.297920
18.442250,0.000000,0.127680,19.499286,0.000000,0.297920
16.049667,0.000000,0.085120,17.671357,0.000000,0.297920
15.821750,0.000000,0.085120,16.929571,0.000000,0.297920
